season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
1,0.5000000000000003,-0.12186934340514731,6,12.466666666666667,2023-06-03 12:28:15.828,0,3.9154336575213993,1,13.405185613195108,13.405185613195108,0.0,999.0,999.0,0.0,57.92510163106327,57.92510163106327,0.0,1,2.261930347178925,2.261930347178925,0.0,398.0,398.0,0.0,29.199470695317476,29.199470695317476,0.0,20.734902844016347,52.52225930386888,53.82617191288563,36.22220269289917,2897.2567827955177,21.190430397524025,1,0.0757220432892079,0.0757220432892079,0.0,728.0,728.0,0.0,1.0234582775936492,1.0234582775936492,0.0,1,0.1452508816799859,0.1452508816799859,0.0,560.0,560.0,0.0,0.5604955626578701,0.5604955626578701,0.0,0.0884026246645951,0.7975397643729358,0.3674408926646162,0.8524388616876453,0.13501280960217,0.2406705090335882,1,23.160026017106105,23.160026017106105,0.0,801.9726636922986,801.9726636922986,0.0,162.08136838974352,162.08136838974352,0.0,1,0.2246851573355996,0.2246851573355996,0.0,6.0,6.0,0.0,101.98453968735896,101.98453968735896,0.0,34.82768918262989,158.50524825205525,106.08136032155709,141.02228685126852,11253.255007672022,67.3998199744904,1,0.4299496642493441,0.4299496642493441,0.0,1286.3411793649905,1286.3411793649905,0.0,2.526440067195057,2.526440067195057,0.0,1,0.0025346788184454,0.0025346788184454,0.0,2.0,2.0,0.0,1.2685587520352613,1.2685587520352613,0.0,9.54288138162038,3.972691709033565,85.36833706664704,1.944220637946661,7287.752973524663,0.5635887182389518,79.3647113378159,45.95409227915604,49.40876420125203,0,0,0,0,12.180672395577597,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-169.9358478137354,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,9.0,17.0,12.0,0,0.0,0.0,0.0,0.0,0,60.15219999999999,1.7699,28.3062,26.5363,1,41,erup_rainy
1,0.5000000000000003,0.13485093027372358,6,11.483333333333333,2023-06-04 11:29:58.856,0,4.713348829300792,1,0.0012707863300249,0.0012707863300249,0.0,2.0,2.0,0.0,63.30787135498075,63.30787135498075,0.0,1,0.3749290420676132,0.3749290420676132,0.0,42.0,42.0,0.0,28.910449991789484,28.910449991789484,0.0,16.32743333801293,56.467025741940105,47.754933152837374,40.876589708738095,2280.5336404319664,21.496596329734963,1,0.1869644990976163,0.1869644990976163,0.0,1036.5212089031234,1036.5212089031234,0.0,1.0025390763397244,1.0025390763397244,0.0,1,0.2675970746460857,0.2675970746460857,0.0,934.3974020257448,934.3974020257448,0.0,0.5869936022393836,0.5869936022393836,0.0,0.0791059857173099,0.8162310689915022,0.3644021718429344,0.87613807334487,0.1327889428438475,0.2514484562273041,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.042447347455786,125.39231544609176,70.22675701012355,89.76248145153133,4931.797400158937,59.73484494472508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.375764345179302,6.3876035332635785,143.76545217629945,0.8540608636720709,20668.50523945584,0.474628979676966,82.19336888476698,0.0,17.412473916067704,0,0,0,0,68.07650914194166,3,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68.07650914194166,3,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,4.0,17.0,13.0,0,0.0,0.0,0.0,0.0,0,50.7168,0.0,28.3062,28.3062,1,41,erup_rainy
1,0.5000000000000003,0.9883615104677607,6,5.416666666666667,2023-06-05 05:25:23.745,0,3.019337957260392,1,19.97896935363967,19.97896935363967,0.0,2703.3758682633497,2703.3758682633497,0.0,59.31716676837483,59.31716676837483,0.0,1,5.432227539052931,5.432227539052931,0.0,288.0,288.0,0.0,36.86691711041865,36.86691711041865,0.0,16.339420518789204,56.13795927342453,47.746707589073296,41.35141052682811,2279.748085596469,21.302683520167896,1,0.03165356447621,0.03165356447621,0.0,208.0,208.0,0.0,1.0228234070570916,1.0228234070570916,0.0,1,0.1911473145174076,0.1911473145174076,0.0,1965.674168294715,1965.674168294715,0.0,0.8113917618223168,0.8113917618223168,0.0,0.1084248749998292,0.8543325627289972,0.3897292572089476,0.8917913294721455,0.151888893924638,0.2642156678038697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540608636720711,2.220446049250313e-16,0.8540608636720709,4.930380657631324e-32,0.854060863672071,69.95130999304429,0.0,0.0,0,0,0,1,25.548013198824677,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,25.548013198824677,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,4.0,17.0,13.0,0,0.0,0.0,0.0,0.0,0,31.846,0.0,28.3062,28.3062,1,41,erup_rainy
1,0.5000000000000003,0.48862124149695485,6,10.05,2023-06-05 10:03:09.490,0,2.671727476454771,1,19.97896935363967,19.97896935363967,0.0,2606.3758682633497,2606.3758682633497,0.0,59.31716676837483,59.31716676837483,0.0,1,4.427710476804386,4.427710476804386,0.0,256.0,256.0,0.0,32.85571594231121,32.85571594231121,0.0,17.598422927045394,56.453656014340176,48.60064959649085,41.44821714475259,2362.0231412008857,21.27896406614543,1,0.0912177396534343,0.0912177396534343,0.0,650.0,650.0,0.0,1.0092911107662168,1.0092911107662168,0.0,1,0.1911473145174076,0.1911473145174076,0.0,1996.8132724265297,1996.8132724265297,0.0,0.8113917618223168,0.8113917618223168,0.0,0.1100902081833364,0.8552066579137658,0.3909322253040457,0.8905623550808931,0.1528280047811731,0.264788612121284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854060863672071,1.1102230246251563e-16,0.8540608636720709,1.232595164407831e-32,0.8540608636720708,72.94226756318109,0.0,0.0,0,0,0,0,0.3256156943699099,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.3256156943699099,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,4.0,17.0,13.0,0,0.0,0.0,0.0,0.0,0,31.846,0.0,28.3062,28.3062,1,41,erup_rainy
1,0.5000000000000003,0.03489949670250096,6,0.13333333333333333,2023-06-06 00:08:06.937,0,2.5365514915193104,1,19.97896935363967,19.97896935363967,0.0,2527.31428196624,2527.31428196624,0.0,59.31716676837483,59.31716676837483,0.0,1,2.3983009104067285,2.3983009104067285,0.0,714.0,714.0,0.0,27.530711429417583,27.530711429417583,0.0,15.659923393689455,53.91089969591008,46.99642644334485,37.87947732047732,2208.6640984447235,21.353290227324138,1,0.1869644990976163,0.1869644990976163,0.0,1036.5212089031234,1036.5212089031234,0.0,1.0025390763397244,1.0025390763397244,0.0,1,0.00064922392845,0.00064922392845,0.0,8.0,8.0,0.0,0.5833921591126411,0.5833921591126411,0.0,0.1025073348237032,0.8336011897888153,0.3828036120094579,0.8540440735997499,0.1465386053674875,0.2692499109653469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.51688975394188,257.77952467486193,940.138520078558,214.55121591085856,883860.436935501,127.279591936209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.998192907589072,12.199807705420444,209.94576667962107,0.8540608636720709,44077.224946693896,0.5912069753767449,89.10271272895896,0.0,33.38743334106191,0,0,0,0,64.08744075335186,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64.08744075335186,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,11.0,11.0,7.0,0,6.0,6.0,6.0,6.0,0,8.8496,5.3098,5.3098,5.3098,1,41,erup_rainy
1,0.5000000000000003,0.7101853756232855,6,8.983333333333333,2023-06-06 08:59:09.122,0,3.5349826986633723,1,19.97896935363967,19.97896935363967,0.0,2527.31428196624,2527.31428196624,0.0,59.31716676837483,59.31716676837483,0.0,1,2.870548281277266,2.870548281277266,0.0,1294.825272818553,1294.825272818553,0.0,28.49816868972272,28.49816868972272,0.0,14.407187597535977,51.6671828718156,44.31488574275374,36.38605854832216,1963.8090983933184,21.47186021213588,1,0.1869644990976163,0.1869644990976163,0.0,1036.5212089031234,1036.5212089031234,0.0,1.0025390763397244,1.0025390763397244,0.0,1,0.334454019986883,0.334454019986883,0.0,3342.9003432530862,3342.9003432530862,0.0,0.6680850563528413,0.6680850563528413,0.0,0.1068591577016812,0.89410142725512,0.4416934501614353,0.8946973141588107,0.1950931039155123,0.2764069833349619,1,0.0183995783838781,0.0183995783838781,0.0,2.0,2.0,0.0,247.41614892854855,247.41614892854855,0.0,1,4.376119533260237,4.376119533260237,0.0,58.0,58.0,0.0,219.0776387555956,219.0776387555956,0.0,121.2548590773427,268.48008672518984,640.8207176311001,246.73064818848223,410651.1921452381,135.10275447199157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9800569913311,9.062837189552376,179.52502912405063,0.8540608636720709,32229.236081991232,0.3875140741947583,101.39114305587758,22.861117551588222,45.69904938557848,0,0,0,1,-489.0305533920499,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1199.009863084115,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,11.0,11.0,7.0,0,6.0,6.0,6.0,6.0,0,8.8496,5.3098,5.3098,5.3098,1,41,erup_rainy
1,0.5000000000000003,-0.18223552549214703,6,12.7,2023-06-06 12:42:58.815,0,2.4404501680507567,1,19.88799362568166,19.88799362568166,0.0,2524.5895274366644,2524.5895274366644,0.0,59.31716676837483,59.31716676837483,0.0,1,5.416139006420437,5.416139006420437,0.0,1949.387870138441,1949.387870138441,0.0,28.49816868972272,28.49816868972272,0.0,14.404478706882434,51.32863369745776,43.7320077454505,36.58399063264401,1912.4885014481429,21.54540774896734,1,0.0013378759129112,0.0013378759129112,0.0,2.0,2.0,0.0,1.4300456499734144,1.4300456499734144,0.0,1,0.334454019986883,0.334454019986883,0.0,3157.0510561961146,3157.0510561961146,0.0,0.6680850563528413,0.6680850563528413,0.0,0.1110376782054014,0.9314247778398672,0.4710127833478034,0.9205141435322703,0.2218530420770448,0.2798176030552058,1,2.244219418341345,2.244219418341345,0.0,20.0,20.0,0.0,314.9664448144488,314.9664448144488,0.0,1,4.376119533260237,4.376119533260237,0.0,58.0,58.0,0.0,219.0776387555956,219.0776387555956,0.0,106.27190152115452,300.7206706598286,584.3035548982874,266.70772892607204,341410.64426677604,139.33026226535682,1,0.0001206140066022,0.0001206140066022,0.0,4.0,4.0,0.0,0.4741195373282649,0.4741195373282649,0.0,1,0.00043283265836,0.00043283265836,0.0,4.0,4.0,0.0,0.471970719796317,0.471970719796317,0.0,24.828310255370607,8.191384721749921,170.17680583188658,0.8540608636720709,28960.145243143623,0.3795739996916287,106.51518664502666,28.031532575933227,50.86946440992348,0,0,0,1,-152.3574106222733,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,615.6027538483036,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,11.0,11.0,7.0,0,6.0,6.0,6.0,6.0,0,8.8496,5.3098,5.3098,5.3098,1,41,erup_rainy
1,0.5000000000000003,-0.9588197348681928,6,16.9,2023-06-06 16:54:01.235,0,3.2583352181540763,1,13.308910675808631,13.308910675808631,0.0,1933.817891138874,1933.817891138874,0.0,59.31716676837483,59.31716676837483,0.0,1,10.03891599756554,10.03891599756554,0.0,2311.8572653526808,2311.8572653526808,0.0,28.49816868972272,28.49816868972272,0.0,14.38213919579739,52.28218493850198,43.15160112566725,38.3431297461617,1862.060679708687,21.812876687332103,1,0.0014144581050503,0.0014144581050503,0.0,8.0,8.0,0.0,1.5816959332896243,1.5816959332896243,0.0,2,0.2599391520314817,0.334454019986883,0.0745148679554013,2105.632070950106,3186.0725492166903,1080.440478266584,0.739738409087579,0.6680850563528413,0.0716533527347377,0.1141025426434215,0.951343914897243,0.4646866741892724,0.936097286718719,0.215933705169087,0.2922939047550294,1,0.2929886456091708,0.2929886456091708,0.0,2.0,2.0,0.0,388.1330388650475,388.1330388650475,0.0,1,4.376119533260237,4.376119533260237,0.0,58.0,58.0,0.0,219.0776387555956,219.0776387555956,0.0,99.08401170477237,342.1510947088123,552.1322085127803,284.93808553093663,304849.97567720024,143.5228295089164,1,0.0007681904609859,0.0007681904609859,0.0,6.0,6.0,0.0,0.4901600700169192,0.4901600700169192,0.0,1,0.0001561369495519,0.0001561369495519,0.0,2.0,2.0,0.0,0.4632447488672102,0.4632447488672102,0.0,29.512319489309288,9.025753061514108,179.74951196808811,0.8540608636720709,32309.88705276585,0.3823991344608926,108.8569441224206,32.59911894273127,56.71226524460932,0,0,0,1,-93.82885120234158,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,333.82454035426565,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,11.0,11.0,7.0,0,6.0,6.0,6.0,6.0,0,8.8496,5.3098,5.3098,5.3098,1,41,erup_rainy
1,0.5000000000000003,-0.9320078692827986,6,19.416666666666668,2023-06-06 19:25:10.925,0,2.866094709825816,2,6.98262068126596,13.758368846893198,6.775748165627238,971.5835567435056,1937.1671134870112,965.5835567435056,55.88801644399692,59.31716676837483,3.4291503243779147,2,6.807666276046582,13.598402404080424,6.790736128033842,1261.3386896383968,2512.677379276793,1251.3386896383968,32.16463292642405,28.49816868972272,3.6664642367013336,14.60861207638539,52.031157005646826,42.69447496364752,38.458054434543214,1822.8181924215244,21.873533458697505,1,0.1866015628685049,0.1866015628685049,0.0,512.0,512.0,0.0,1.4702839296448054,1.4702839296448054,0.0,2,0.2580400055740587,0.330655727072037,0.0726157214979782,2113.747326623138,3189.958321910095,1076.2109952869566,0.739738409087579,0.6680850563528413,0.0716533527347377,0.115421171857878,0.9519105735323112,0.4589450430387848,0.93837822645959,0.2106305525298721,0.2965314461645311,1,0.2929886456091708,0.2929886456091708,0.0,2.0,2.0,0.0,388.1330388650475,388.1330388650475,0.0,1,4.376119533260237,4.376119533260237,0.0,58.0,58.0,0.0,219.0776387555956,219.0776387555956,0.0,99.08401170477237,342.1510947088123,552.1322085127803,284.93808553093663,304849.97567720024,143.5228295089164,1,0.0008572493644181,0.0008572493644181,0.0,2.0,2.0,0.0,0.5273742582488883,0.5273742582488883,0.0,1,0.0218267197968075,0.0218267197968075,0.0,372.0,372.0,0.0,0.481841382492286,0.481841382492286,0.0,26.572767877907104,8.550618089671921,174.45606176155408,0.8540608636720709,30434.91748535117,0.3848878956426442,111.45374449339208,32.59911894273127,60.213308601901225,0,0,0,0,19.58207475389418,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248.2479134622301,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,11.0,11.0,7.0,0,6.0,6.0,6.0,6.0,0,8.8496,5.3098,5.3098,5.3098,1,41,erup_rainy
1,0.5000000000000003,0.9025852843498607,6,7.7,2023-06-07 07:42:26.509,0,2.7167853847717343,1,2.328248757954654,2.328248757954654,0.0,104.0,104.0,0.0,61.06929915775535,61.06929915775535,0.0,1,17.204680140349964,17.204680140349964,0.0,2870.6130776276323,2870.6130776276323,0.0,28.49816868972272,28.49816868972272,0.0,14.131831211366434,50.537328725959455,38.6268884450398,39.99621101230796,1492.036510945549,22.156395026469227,2,0.0732986356235013,0.1440996070807607,0.0708009714572593,526.3677046830649,1050.7354093661295,524.3677046830649,1.332680512369193,1.356660972866587,0.0239804604973941,2,0.2650615395906175,0.3446987951051545,0.079637255514537,2100.2538779754423,3197.971424614703,1097.7175466392607,0.739738409087579,0.6680850563528413,0.0716533527347377,0.114805488390549,1.029900474924182,0.5335469746133364,0.970112690990564,0.2846723741190443,0.3022904302319298,1,0.2929886456091708,0.2929886456091708,0.0,2.0,2.0,0.0,388.1330388650475,388.1330388650475,0.0,1,4.376119533260237,4.376119533260237,0.0,58.0,58.0,0.0,219.0776387555956,219.0776387555956,0.0,69.28834936801398,390.6334311313075,458.3104623284609,398.6222402252021,210048.4798797276,155.52069974689553,1,0.0046144470924127,0.0046144470924127,0.0,168.0,168.0,0.0,0.4501184676592504,0.4501184676592504,0.0,1,0.0003731066123143,0.0003731066123143,0.0,11.074046109059507,11.074046109059507,0.0,0.4300856198215308,0.4300856198215308,0.0,30.939044069876346,7.9964720877918705,169.55639475222893,0.7521136669264754,28749.371001373685,0.3587224480117917,118.82680268954324,32.59911894273127,77.27799675399953,0,1,0,1,250.2853203914547,5,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155.08307674612306,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,19.0,19.0,15.0,0,6.0,0.0,6.0,6.0,0,14.7526,7.6729,7.6729,7.6729,1,41,erup_rainy
1,0.5000000000000003,-0.6819983600624989,6,21.133333333333333,2023-06-07 21:08:45.280,0,3.286960766835853,2,3.607156064168031,6.618417447431824,3.0112613832637933,539.8872171041742,1000.7744342083485,460.8872171041742,53.5691512814341,59.04684199010515,5.477690708671052,2,11.732659902560222,23.448389657107704,11.715729754547482,2124.1797681333405,4238.359536266681,2114.1797681333405,32.16463292642405,28.49816868972272,3.6664642367013336,11.2914411073558,48.97315710738813,31.01503376885852,40.63540084201066,961.9323196834343,22.351199743392986,2,0.1686391389476628,0.2178701496132422,0.0492310106655794,677.0543314959928,1032.1086629919855,355.0543314959928,1.686241161106902,1.9957617838715689,0.3095206227646671,2,0.2106478351092485,0.3545301158994467,0.1438822807901981,1714.1520147893375,2985.781875428052,1271.6298606387145,0.766084790247433,0.6680850563528413,0.0979997338945917,0.1199698883866072,1.0954919615398775,0.5874762240571253,1.002971771138785,0.3451283138324177,0.3085831611173096,1,2.843390895309028,2.843390895309028,0.0,110.0,110.0,0.0,483.48210325795054,483.48210325795054,0.0,1,4.376119533260237,4.376119533260237,0.0,58.0,58.0,0.0,219.0776387555956,219.0776387555956,0.0,59.337977516885765,405.70667800197975,394.4867458253481,412.8820450404324,155619.7926318728,166.6299994078087,1,0.0063967087373479,0.0063967087373479,0.0,50.0,50.0,0.0,0.6411872882798463,0.6411872882798463,0.0,1,0.2277870945981827,0.2277870945981827,0.0,2667.323212475583,2667.323212475583,0.0,0.4251276731419302,0.4251276731419302,0.0,26.6559344281783,6.594202326837234,152.18112182369072,0.6981854538626981,23159.093839516994,0.3534000993925665,121.70183167169024,67.30813818687689,95.96568513795502,1,0,0,1,-126.48112258331857,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4198.578984440541,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,19.0,19.0,15.0,0,6.0,0.0,6.0,6.0,0,14.7526,7.6729,7.6729,7.6729,1,41,erup_rainy
1,0.5000000000000003,-0.8216469379421633,6,15.683333333333334,2023-06-08 15:41:19.650,0,2.9141994681079124,2,0.0487147412198858,0.0629203535947766,0.0142056123748908,5.0,8.0,3.0,56.37996672095413,62.14464312931578,5.764676408361652,1,24.83863986375536,24.83863986375536,0.0,4221.06560602004,4221.06560602004,0.0,28.49816868972272,28.49816868972272,0.0,10.11992749778503,45.34224730374956,26.182998190540385,37.94933915279798,685.549394245841,22.35861160184856,2,0.2725972635654512,0.5443310042597258,0.2717337406942746,321.0,638.0,317.0,1.831653216721452,1.930022741375212,0.0983695246537603,2,0.1663024077818041,0.2783154509850435,0.1120130432032394,1296.6017127072269,2072.408989614949,775.8072769077222,0.7723228851176759,0.6680850563528413,0.1042378287648345,0.1134481879539838,1.1769000393326472,0.6166294940406467,1.0611102073601346,0.380231932920824,0.3170036565167152,1,2.843390895309028,2.843390895309028,0.0,110.0,110.0,0.0,483.48210325795054,483.48210325795054,0.0,1,4.376119533260237,4.376119533260237,0.0,58.0,58.0,0.0,219.0776387555956,219.0776387555956,0.0,50.957063496529294,374.558509142923,340.85070329813453,339.1575106877686,116179.20193883294,179.5723738351025,1,0.2366821954253585,0.2366821954253585,0.0,2160.9740150441053,2160.9740150441053,0.0,0.6762659203979077,0.6762659203979077,0.0,1,0.2511382472559774,0.2511382472559774,0.0,2454.1006610490813,2454.1006610490813,0.0,0.4251276731419302,0.4251276731419302,0.0,23.38160699998428,5.34081166964282,135.13175404374553,0.6357240482666944,18260.59095093933,0.3586605164307377,125.04057500579644,93.09065615580803,121.74820310688617,0,0,0,0,-32.95749952561638,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1308.2759748952894,4,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,6.0,19.0,15.0,0,6.0,0.0,6.0,6.0,0,36.001400000000004,23.0187,23.0187,23.0187,1,41,erup_rainy
